Transaction Amount,Account Age Days,Transaction Hour,Customer Age,Is Fraudulent
-0.39156440153441463,-1.524033914867966,0.8214276669477788,0.4435682898629647,0
-0.5965702733753947,-0.2762037703717442,0.5349156945658075,2.2419031161965526,0
-0.7540298162404576,0.18940449249998031,-0.7543881811530633,-1.0550440654150255,0
0.036388015124290046,-0.7045633722137308,0.10514773599285057,0.043938328455500664,0
-0.43946528926481315,1.0181872004116501,1.537707597902707,-0.5555066136556954,0
0.04408194009653028,-1.5705947411551384,0.10514773599285057,1.0430132319741607,0
2.6182848652557627,-0.6393782154116894,1.6809635840936927,0.3436607995110987,0
1.4065448659411075,1.5396684548279815,-0.7543881811530633,0.8431982512704287,0
-0.028212589942168933,-0.1923942830548338,0.6781716807567931,1.0430132319741607,0
-0.20995940748918798,-0.3693254229460891,1.537707597902707,-0.45559912330382935,0
-0.2992727577429806,0.9064412173224361,1.3944516117117214,-0.5555066136556954,0
0.5849613200574698,0.6922614164014428,1.6809635840936927,1.3427357030297586,0
0.30798002105682354,-0.2762037703717442,0.10514773599285057,1.1429207223260267,0
-0.21432048016930574,-1.1515473045705864,-1.613924098298977,0.9431057416222948,0
0.32372242975578497,-1.5705947411551384,-0.467876208771092,-0.15587665224823136,0
-0.020199562090895788,-0.9187431731347241,-1.613924098298977,0.5434757802148307,0
-0.34167798477892186,0.012473352608725001,1.3944516117117214,0.9431057416222948,0
-0.1760281346853454,1.0647480266988225,1.10793963932975,-0.7553215943594274,0
1.1160548783947304,1.5769171158577195,-1.1841561397260203,-0.15587665224823136,0
-0.7511933462046086,-0.8628701815901172,-1.4706681121079914,0.6433832705666968,0
-0.41485891170382383,0.8785047215501326,0.24840372218383622,-0.3556916329519634,0
-0.6786151691623246,1.66072660317463,-0.32462022258010637,2.2419031161965526,0
-0.01573212178443368,-0.5741930586096479,-1.4706681121079914,-1.2548590461187574,0
-0.4705600920328068,1.4279224717387675,1.537707597902707,1.3427357030297586,0
-0.0014079481033967007,0.41289645867840813,-1.0409001535350346,1.1429207223260267,0
0.9900092411766944,1.0461236961839535,0.24840372218383622,0.6433832705666968,0
-0.7256651158819685,1.5210441243131125,1.537707597902707,-1.0550440654150255,0
0.019085547905611698,0.32908697136149767,-1.4706681121079914,-1.1549515557668915,0
0.05840611377756726,-0.25757943985687526,1.2511956255207357,-0.45559912330382935,0
0.6565467325872067,0.26390181455945627,-1.3274121259170057,-0.9551365750631594,0
0.3562709234171513,0.7946952342332222,-1.613924098298977,-0.6554141040075614,0
-0.6803170511838339,1.129933183500864,0.6781716807567931,0.4435682898629647,0
-0.33171488377800257,-0.24826727459944073,-1.613924098298977,-2.2539339496374176,0
-0.7165175000163557,-1.2260446266300622,-0.32462022258010637,0.24375330915923268,0
-0.26927708711387843,1.3906738107090297,1.10793963932975,-1.1549515557668915,0
1.5909508741467349,-0.33207676191635116,0.10514773599285057,0.6433832705666968,0
-0.5923510241970695,0.1335315009553734,1.2511956255207357,-1.6544890075262215,0
-0.6531933064660288,0.4408329544507116,1.2511956255207357,-0.055969161896365346,0
-0.746832273524491,0.3756477976486701,0.10514773599285057,0.7432907609185627,0
-0.657448011519802,1.4651711327685055,-1.4706681121079914,-1.5545815171743553,0
-0.38890521087580626,0.5898275985696634,0.39165970837482184,-2.7534714013967476,0
0.08808268152763653,1.7165995947192367,-0.038108250198135074,0.3436607995110987,0
0.8163463632318448,0.2266531535297183,-0.7543881811530633,0.5434757802148307,0
0.9251604449820987,-1.067737817253676,-1.4706681121079914,0.7432907609185627,1
-0.27197173364793487,0.2173409882722838,0.9646836531387645,0.3436607995110987,0
-0.541897313434407,1.0833723572136915,-1.4706681121079914,0.5434757802148307,0
-0.01583848941077802,0.506018111252753,0.8214276669477788,-0.5555066136556954,0
0.012738946200399783,-1.505409584353097,-1.0409001535350346,0.3436607995110987,0
-0.5116179958017198,-0.07133613470818542,-0.18136423638912072,-0.3556916329519634,0
-0.4452091410874072,0.15215583147024236,1.10793963932975,-0.45559912330382935,0
0.02592853186709722,0.2732139798168907,-1.4706681121079914,-0.45559912330382935,0
-0.5119016428053047,0.9902507046393465,0.10514773599285057,-0.6554141040075614,0
-0.3590513637484965,0.8226317300055257,0.9646836531387645,1.6424581740853568,0
-0.7634965349851033,0.24527748404458727,-0.7543881811530633,-1.3547665364706234,0
-0.45290306605964736,-1.3284784444618416,0.9646836531387645,0.14384581880736666,0
-0.05827917232216737,-0.3786375882035236,1.6809635840936927,-0.8552290847112934,0
0.18342353060760816,-0.6766268764414273,-0.7543881811530633,1.6424581740853568,0
-0.4201772930210405,-0.6766268764414273,1.3944516117117214,-0.25578414260009735,0
-0.10625097180346212,-0.518320067065041,-1.3274121259170057,1.1429207223260267,0
0.8082624236296754,-0.15514562202509583,-1.3274121259170057,1.0430132319741607,0
-0.2760846151999158,-0.7790606942732067,0.10514773599285057,-1.5545815171743553,0
0.1542433451138124,-1.524033914867966,0.24840372218383622,-1.1549515557668915,0
-0.20503104080190054,1.5396684548279815,0.5349156945658075,-0.25578414260009735,0
-0.15198905113152583,-0.2855159356291787,0.24840372218383622,0.3436607995110987,0
6.246200952857418,-0.481071406035303,0.8214276669477788,-0.25578414260009735,1
-0.674608655236688,1.1764940097880363,1.3944516117117214,-0.25578414260009735,0
-0.5129298631933,0.7667587384609188,-0.467876208771092,-0.055969161896365346,0
1.7451839323460194,1.1206210182434293,-0.897644167344049,1.1429207223260267,0
-0.20347098228218363,1.3627373149367261,0.39165970837482184,-2.7534714013967476,0
-0.66950300917216,-0.53694439757991,1.537707597902707,0.4435682898629647,0
-0.053102614506743175,0.8878168868075671,-0.7543881811530633,0.24375330915923268,0
-0.45396674232309076,0.3011504755891942,-0.467876208771092,0.5434757802148307,0
-0.30657666808529155,-1.1422351393131518,-0.32462022258010637,0.7432907609185627,0
0.5570930019552542,0.3011504755891942,0.24840372218383622,-1.5545815171743553,0
-0.6031650662087435,0.3663356323912357,-0.32462022258010637,-0.25578414260009735,0
-0.7314089677045625,0.9343777130947396,1.3944516117117214,-0.8552290847112934,0
-0.6840044622304375,0.8133195647480912,-0.038108250198135074,0.3436607995110987,0
-0.7122982508380304,-1.6450920632146144,0.6781716807567931,-0.45559912330382935,0
0.688457020490507,1.5582927853428505,-0.897644167344049,1.3427357030297586,0
0.048088454022166854,-0.1923942830548338,-1.1841561397260203,0.3436607995110987,0
0.2274242720387143,0.24527748404458727,-0.6111321949620776,-0.055969161896365346,0
-0.6239776650967849,0.2173409882722838,-1.613924098298977,-1.0550440654150255,0
-0.40276845817601786,-1.5705947411551384,-0.897644167344049,-0.5555066136556954,0
0.879741468533068,1.5582927853428505,-1.4706681121079914,0.3436607995110987,0
-0.4849906333401882,1.5024197937982435,0.8214276669477788,1.2428282126778927,0
-0.028708972198442446,-1.1329229740557174,-0.32462022258010637,-0.9551365750631594,0
-0.538706284644077,-1.0584256519962414,-1.4706681121079914,-0.25578414260009735,0
0.49777532233056376,0.3756477976486701,-0.7543881811530633,0.7432907609185627,0
-0.32572284082727176,1.548980620085416,-1.1841561397260203,0.3436607995110987,0
-0.5556541931082742,1.7165995947192367,0.8214276669477788,0.24375330915923268,0
-0.28264395215781635,-1.1515473045705864,0.24840372218383622,0.8431982512704287,0
0.08680627001150447,0.980938539381912,-0.18136423638912072,1.5425506837334908,1
-0.49002536765382004,1.5769171158577195,1.10793963932975,-0.055969161896365346,0
0.0273467668850217,0.9157533825798706,-0.038108250198135074,0.8431982512704287,0
-0.6112490058109129,-0.53694439757991,1.537707597902707,-1.5545815171743553,0
0.6277920175987883,0.3756477976486701,1.6809635840936927,0.5434757802148307,0
5.629410543562072,-1.2819176181746692,-0.467876208771092,0.5434757802148307,0
0.8006394104083315,-0.9839283299367655,0.9646836531387645,0.6433832705666968,0
-0.43191318779436544,-0.4717592407778685,-0.32462022258010637,-0.5555066136556954,0
-0.6264595763781526,-0.7976850247880757,1.6809635840936927,1.3427357030297586,0
-0.6967685773917577,-1.5147217496105314,-0.18136423638912072,-0.5555066136556954,1
1.1683522946806948,-0.462447075520434,-0.18136423638912072,-0.15587665224823136,0
-0.4971165427434423,0.8133195647480912,0.9646836531387645,-0.15587665224823136,0
-0.3608241575209021,0.999562869896781,-1.3274121259170057,-0.055969161896365346,0
0.4502289933546465,0.021785517866159492,0.39165970837482184,-1.1549515557668915,0
-0.7243532484903883,-0.9001188426198551,0.6781716807567931,-1.0550440654150255,0
-0.44428728832575626,-0.8442458510752482,0.24840372218383622,-1.7543964978780875,0
-0.6814161833227254,0.2173409882722838,-0.18136423638912072,-1.1549515557668915,0
-0.4070586191052393,-1.542658245382835,0.5349156945658075,0.9431057416222948,1
0.3273034731760442,1.3161764886495537,-1.1841561397260203,-0.055969161896365346,0
2.3247811282962965,-1.6544042284720488,0.24840372218383622,-0.6554141040075614,0
-0.5442374012139823,-0.3600132576886546,-1.0409001535350346,1.1429207223260267,0
-0.08253099112867558,-0.21101861356970278,-0.897644167344049,0.043938328455500664,0
-0.722651366468879,-0.2668916051143097,-0.6111321949620776,-0.3556916329519634,0
1.0294716305504426,0.6084519290845324,-0.038108250198135074,-0.5555066136556954,0
0.2234886698639739,-0.8256215205603792,1.2511956255207357,0.4435682898629647,0
0.0548959821082042,-1.4774730885807936,-0.18136423638912072,-0.3556916329519634,0
-0.4543567569530199,0.4408329544507116,-0.6111321949620776,-0.5555066136556954,0
-0.0012306687261561032,0.49670594599531853,-1.613924098298977,-0.5555066136556954,0
0.930975208555589,-0.974616164679331,-0.897644167344049,-1.4546740268224894,0
0.47710454694431487,-0.8628701815901172,0.6781716807567931,-0.7553215943594274,0
-0.3225672679123899,-1.1142986435408484,0.9646836531387645,2.7414405679558826,0
-0.5465420331181096,0.47808161548044953,0.5349156945658075,-1.7543964978780875,0
-0.48775619162514083,-1.5892190716700074,-1.0409001535350346,-0.45559912330382935,0
0.684946888821144,-1.067737817253676,-0.467876208771092,0.6433832705666968,0
-0.5589870454003968,-1.430912262293621,0.9646836531387645,-0.25578414260009735,0
-0.7597382121876035,1.2603034971049467,-0.32462022258010637,-1.2548590461187574,0
-0.5956484206137439,-0.2855159356291787,-1.4706681121079914,1.0430132319741607,0
0.6291393408658166,0.9343777130947396,-1.0409001535350346,-0.45559912330382935,1
0.7368188346017309,0.2825261450743252,-0.6111321949620776,-0.15587665224823136,0
-0.7402020248156941,-0.06202396945075093,0.9646836531387645,-0.25578414260009735,0
0.11229904445869666,0.021785517866159492,1.3944516117117214,-0.5555066136556954,0
-0.27821196772680246,-0.9001188426198551,0.6781716807567931,0.043938328455500664,0
-0.7328981144733832,-1.4588487580659246,0.6781716807567931,-0.25578414260009735,1
2.5025923436685757,1.1764940097880363,1.2511956255207357,0.3436607995110987,1
2.8367639697670257,1.567604950600285,-0.6111321949620776,0.14384581880736666,0
-0.3725600522942269,-0.16445778728253033,1.3944516117117214,-0.3556916329519634,0
-0.05838553994851171,1.4651711327685055,-1.1841561397260203,-0.25578414260009735,1
1.0096872520503963,-0.9932404951942,-0.32462022258010637,-0.6554141040075614,0
0.029970501668181874,-0.33207676191635116,-0.6111321949620776,0.14384581880736666,0
2.743054090957667,1.3068643233921193,0.24840372218383622,-0.5555066136556954,0
-0.04682692455242742,1.623477942144892,-0.32462022258010637,0.8431982512704287,0
-0.6294733257912423,-1.3657271054915796,-1.4706681121079914,0.4435682898629647,0
-0.2636750587930768,-0.7790606942732067,-1.4706681121079914,1.2428282126778927,0
0.28351546699762653,0.48739378073788403,-1.1841561397260203,-0.055969161896365346,0
-0.19432336641657086,-0.7511241985009033,-1.1841561397260203,0.14384581880736666,0
-0.026900722550588795,0.15215583147024236,-0.18136423638912072,-0.3556916329519634,0
-0.3373523679742523,0.5525789375399255,-0.038108250198135074,-2.4537489303411495,0
2.128816504694585,-1.2353567918874968,1.537707597902707,0.4435682898629647,0
0.5441161515412454,-0.44382274500556507,0.24840372218383622,0.24375330915923268,0
-0.7142128681122284,-1.4774730885807936,-0.32462022258010637,0.7432907609185627,0
1.9517144068312682,0.012473352608725001,-0.7543881811530633,-1.4546740268224894,0
-0.13263014313685698,-0.7045633722137308,-1.613924098298977,-1.2548590461187574,0
-0.49672652811351314,0.8971290520650016,-0.467876208771092,0.9431057416222948,0
-0.7294234386794682,-1.542658245382835,1.10793963932975,1.4426431933816248,0
-0.14071408273902639,-0.9280553383921586,0.5349156945658075,1.9421806451409547,0
-0.38092763889998116,1.111308852985995,-1.613924098298977,0.9431057416222948,0
-0.25683207483159126,1.2509913318475123,0.10514773599285057,-0.055969161896365346,0
-0.7605891531983582,0.15215583147024236,1.3944516117117214,0.043938328455500664,0
-0.3363596034617052,1.4465468022536365,1.3944516117117214,1.9421806451409547,1
-0.7003496208120169,0.8319438952629602,-1.3274121259170057,1.2428282126778927,0
-0.07781535969407682,-1.5985312369274418,0.10514773599285057,-1.1549515557668915,0
0.025715796614408547,-0.5741930586096479,0.8214276669477788,0.24375330915923268,0
-0.5108734224173095,-1.6357798979571798,-1.3274121259170057,0.6433832705666968,0
-0.5928828623287912,0.5339546070250565,0.8214276669477788,0.6433832705666968,0
-0.17042610636454375,0.6270762595994014,-1.0409001535350346,-0.45559912330382935,0
1.9554018178778718,-0.6021295543819514,-0.7543881811530633,-0.6554141040075614,0
0.22522600776093138,1.2603034971049467,1.3944516117117214,-1.7543964978780875,0
-0.09862795858211813,-0.6766268764414273,-0.897644167344049,1.0430132319741607,0
0.45334911039408027,1.5582927853428505,0.5349156945658075,0.24375330915923268,0
-0.3752901547037315,0.8319438952629602,-0.18136423638912072,0.14384581880736666,0
-0.3817076681598397,0.48739378073788403,0.5349156945658075,-0.15587665224823136,0
-0.40106657615450847,-1.1422351393131518,0.6781716807567931,1.1429207223260267,0
0.7876625599943227,-1.6264677326997454,1.6809635840936927,-1.1549515557668915,0
-0.12199338050242356,-0.16445778728253033,0.9646836531387645,0.14384581880736666,0
1.778441543516348,-0.25757943985687526,-1.613924098298977,-2.1540264592855514,1
1.8297107394143166,-1.5147217496105314,-1.1841561397260203,-0.15587665224823136,1
-0.09752882644322668,-0.7418120332434688,0.6781716807567931,-0.5555066136556954,0
-0.7654466081347494,0.8598803910352637,-1.1841561397260203,-1.2548590461187574,0
1.6007366957704137,0.543266772282491,0.5349156945658075,-0.25578414260009735,0
-0.48860713263589556,0.6829492511440083,-0.7543881811530633,-1.2548590461187574,0
1.6010557986494462,1.1951183403029053,1.6809635840936927,1.2428282126778927,0
-0.5354443441028507,-1.3750392707490142,1.6809635840936927,2.0420881354928206,0
3.193911003155852,-1.6264677326997454,-0.18136423638912072,-2.1540264592855514,0
-0.26544785256548237,0.32908697136149767,-0.038108250198135074,-1.0550440654150255,0
-0.650108645302043,-1.4774730885807936,-1.613924098298977,0.6433832705666968,0
0.22504872838369078,-1.0398013214813724,1.10793963932975,0.6433832705666968,0
-0.00853457906846706,-1.579906906412573,1.6809635840936927,-0.055969161896365346,0
-0.6859899912555318,1.20443050556034,-0.6111321949620776,0.7432907609185627,0
1.1336055367415458,0.32908697136149767,-0.467876208771092,1.3427357030297586,0
-0.5300905069101859,0.4408329544507116,1.3944516117117214,-1.4546740268224894,0
0.5797847622420454,0.3197748061040632,-0.897644167344049,1.3427357030297586,0
-0.6825507713370649,0.08697067466820092,1.6809635840936927,-0.9551365750631594,0
-0.4822959868061317,-0.11789696099535787,0.6781716807567931,1.5425506837334908,0
-0.3909971075272448,-0.05271180419331643,-1.0409001535350346,0.5434757802148307,0
-0.2658733230708597,-1.579906906412573,1.2511956255207357,0.24375330915923268,0
-0.38727424060519317,-1.2632932876598002,0.10514773599285057,1.3427357030297586,0
-0.5482439151396189,-1.5519704106402694,-1.613924098298977,-0.055969161896365346,0
-0.41347613256134746,0.3570234671338012,-1.613924098298977,-1.0550440654150255,0
-0.30866856473673016,-0.1923942830548338,0.9646836531387645,-0.9551365750631594,0
-0.5534559288304913,0.23596531878715277,-0.32462022258010637,-2.5536564206930157,0
0.0213192680588427,0.2825261450743252,1.2511956255207357,-1.0550440654150255,0
0.1120508533305599,-1.5519704106402694,-1.4706681121079914,0.14384581880736666,0
0.5504627532464573,-1.3005419486895382,0.8214276669477788,0.8431982512704287,0
-0.7203821904401998,-0.5648808933522135,0.9646836531387645,-0.5555066136556954,0
-0.5956129647382958,0.8785047215501326,-0.32462022258010637,-0.6554141040075614,0
